Date,Ticker,Open,High,Low,Close,Volume
2023-10-03,AAPL,170.78267952738358,172.14094058886474,169.35504178574476,170.92147827148438,49594600.0
2023-10-03,AMZN,128.05999755859375,128.52000427246094,124.25,124.72000122070312,51565000.0
2023-10-03,AVGO,80.98233743038504,81.83916388584349,79.21091178840595,79.79061889648438,18761000.0
2023-10-03,BRK-B,347.3900146484375,348.239990234375,342.1300048828125,343.0400085449219,3151700.0
2023-10-03,GOOGL,133.3026905762113,133.62116005886995,131.21267669893393,131.79986572265625,22989400.0
2023-10-03,META,302.8327846391416,305.3309900577834,298.23446102955893,299.5283508300781,17362300.0
2023-10-03,MSFT,316.5864693213822,317.13909008245986,307.09371485170817,309.2449035644531,21033500.0
2023-10-03,NVDA,44.7872398839657,45.10909311668892,43.22596325710491,43.4968376159668,470850000.0
2023-10-03,TSM,85.0518128855564,85.36464684150612,83.15525283217701,83.49742126464844,8201700.0
2023-10-04,2222.SR,32.16875521346674,32.216061484580294,31.837607706434728,31.97952651977539,10975391.0
2023-10-04,AAPL,169.62273306372262,172.71598631340495,169.5037670214799,172.1707000732422,53020300.0
2023-10-04,AMZN,126.05999755859375,127.36000061035156,125.68000030517578,127.0,44203900.0
2023-10-04,AVGO,80.32920352447177,81.33291616529343,79.93457379806158,80.66997528076172,16417000.0
2023-10-04,BRK-B,342.9200134277344,344.010009765625,339.510009765625,343.69000244140625,3244600.0
2023-10-04,GOOGL,132.1581721674608,134.92495876621945,131.89941472688335,134.59652709960938,26752300.0
2023-10-04,META,297.32870228509904,305.46036072928314,297.09977025429816,304.14654541015625,16880500.0
2023-10-04,MSFT,309.87642567835275,315.80694299104033,309.84682368319505,314.7412109375,20720100.0
2023-10-04,NVDA,43.72173808377064,44.12255330566711,43.27194577354406,44.020599365234375,361821000.0
2023-10-04,TSM,83.55609182709124,84.81720605916551,83.4681032972226,84.72921752929688,7658500.0
2023-10-05,2222.SR,31.932219602366,31.932219602366,31.648378372192383,31.648378372192383,11866305.0
2023-10-05,AAPL,172.29955283135268,173.9453201351637,171.19907169783187,173.4099578857422,48527900.0
2023-10-05,AMZN,126.70999908447266,126.7300033569336,124.33000183105469,125.95999908447266,39660600.0
2023-10-05,AVGO,80.30766196996782,81.14196366005876,79.85427335618877,80.67487335205078,11474000.0
2023-10-05,BRK-B,343.70001220703125,345.94000244140625,342.3699951171875,345.05999755859375,3027300.0
2023-10-05,GOOGL,134.4272918701172,134.84529152496435,132.81499013149892,134.4272918701172,19832600.0
2023-10-05,META,303.20100691360363,304.77358187976694,298.0950665235925,303.3602600097656,19130000.0
2023-10-05,MSFT,314.86947683543065,315.74771949407113,310.73489445489207,315.1358947753906,16965600.0
2023-10-05,NVDA,44.02959243795168,44.879200950918715,43.867668737435245,44.66729736328125,393483000.0
2023-10-05,TSM,84.8856354120221,85.9707800064073,84.59235026706084,85.0811538696289,6651700.0
2023-10-06,AAPL,172.30949278163357,176.46356172729125,171.69479961979252,175.9678497314453,57224100.0
2023-10-06,AMZN,124.16000366210938,128.4499969482422,124.12999725341797,127.95999908447266,46795900.0
2023-10-06,AVGO,80.23814308436526,83.07692663589467,79.48608886152769,82.77043151855469,21103000.0
2023-10-06,BRK-B,344.1000061035156,348.760009765625,341.8599853515625,346.3399963378906,3174700.0
2023-10-06,GOOGL,133.37234873185216,137.50261133155155,133.37234873185216,136.9253692626953,27583200.0
2023-10-06,META,300.02598305497264,314.82622478441607,299.4984704372424,313.9503479003906,21784000.0
2023-10-06,MSFT,312.36306369557445,324.8358921681667,312.1163703803469,322.9314270019531,25645500.0
2023-10-06,NVDA,44.17252932671095,45.76779068476559,44.00560686892616,45.74080276489258,434436000.0
2023-10-06,TSM,86.11740955703111,88.0041916393971,85.42330938125043,87.29054260253906,9773800.0
2023-10-08,2222.SR,31.601071685178223,31.742990493774414,31.364536728280893,31.742990493774414,7559795.0
2023-10-09,2222.SR,31.742997903385426,31.83761407377235,31.45915661070036,31.79030418395996,13495768.0
2023-10-09,AAPL,175.29368946640614,177.51448485548826,174.2923565899357,177.4550018310547,42390800.0
2023-10-09,AMZN,126.22000122070312,128.7899932861328,124.76000213623047,128.25999450683594,38773700.0
2023-10-09,AVGO,82.30038327369824,83.88184550677295,82.04284523976739,83.81035614013672,15760000.0
2023-10-09,BRK-B,344.239990234375,345.8999938964844,342.8299865722656,345.45001220703125,2762800.0
2023-10-09,GOOGL,136.28841418957376,138.27889778472175,134.96474077645817,137.76136779785156,19278100.0
2023-10-09,META,311.0340806478515,318.82733720781846,310.3572777782231,316.8665771484375,22503700.0
2023-10-09,MSFT,320.45460260529177,325.9311819206421,318.9053614253998,325.4575500488281,19891200.0
2023-10-09,NVDA,44.82122173529832,45.583868691074,44.34744233696588,45.25202178955078,409675000.0
2023-10-09,TSM,86.81152075457743,87.33942206939076,86.06853720778139,86.99726104736328,4781300.0
2023-10-10,2222.SR,31.790297197734404,32.21606084781524,31.648378387198832,32.16875457763672,14806577.0
2023-10-10,AAPL,176.5726316175604,178.1787337581922,176.42390893139742,176.86013793945312,43698000.0
2023-10-10,AMZN,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600.0
2023-10-10,AVGO,83.9347307632098,85.44274648674013,83.79470302638347,84.05812072753906,14718000.0
2023-10-10,BRK-B,347.0,349.510009765625,345.5,348.55999755859375,2858600.0
2023-10-10,GOOGL,137.8409849799401,139.05518115278088,136.67655393277659,137.403076171875,27786600.0
2023-10-10,META,317.6230496572654,323.1370708282648,316.6675613824087,320.3302917480469,19038000.0
2023-10-10,MSFT,326.58249336445317,326.720656085552,323.3360307858184,324.0465087890625,20557100.0
2023-10-10,NVDA,45.289010107776726,46.23756795276768,45.06711283415853,45.77678298950195,368582000.0
2023-10-10,TSM,87.27098102379632,88.62986173112819,87.14389478807541,88.58097839355469,7182900.0
2023-10-11,2222.SR,32.168754138037016,32.168754138037016,31.648377954710288,31.742990493774414,8177747.0
2023-10-11,AAPL,176.67174177957318,178.30760034526705,176.07689649671707,178.25802612304688,47551100.0
2023-10-11,AMZN,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,40741800.0
2023-10-11,AVGO,84.18540695253007,85.71593987380784,83.87596833165094,85.63956451416016,14334000.0
2023-10-11,BRK-B,349.3800048828125,349.6000061035156,344.9200134277344,348.42999267578125,2620800.0
2023-10-11,GOOGL,137.920628289257,140.43858915374793,137.920628289257,139.88125610351562,25884300.0
2023-10-11,META,321.4948224363608,327.297461491469,321.43510631653925,326.2822570800781,22036300.0
2023-10-11,MSFT,326.82917598535187,328.4178966562557,324.786578142663,328.023193359375,20063200.0
2023-10-11,NVDA,46.17459898720651,46.83729386766852,46.02866671277973,46.78431701660156,378137000.0
2023-10-11,TSM,89.21643028285483,89.94963564276986,88.60053300705381,89.93985748291016,8051700.0
2023-10-12,2222.SR,31.695687598034603,31.93222258010949,31.41184634139222,31.884916305541992,11432858.0
2023-10-12,AAPL,178.52573701205876,180.77625872690152,177.50455631675857,179.16024780273438,56743100.0
2023-10-12,AMZN,132.1699981689453,134.47999572753906,131.22999572753906,132.3300018310547,55528600.0
2023-10-12,AVGO,85.82267783911789,89.88648502468493,85.82267783911789,88.67909240722656,43871000.0
2023-10-12,BRK-B,348.2099914550781,348.6600036621094,343.0199890136719,345.6600036621094,2677500.0
2023-10-12,GOOGL,140.37886647431526,140.5480557670691,137.6021331987685,138.3087615966797,24765500.0
2023-10-12,META,326.4613876290649,328.9894812698115,321.176298692219,322.639404296875,20530500.0
2023-10-12,MSFT,326.19762310101714,329.2171466760317,324.3720866629903,326.7798156738281,19313100.0
2023-10-12,NVDA,46.75532686388765,47.58694209872688,46.30853537914647,46.923248291015625,481325000.0
2023-10-12,TSM,90.4384294911786,91.34760433805145,89.78342710492196,90.3504409790039,8897800.0
2023-10-13,AAPL,179.86414450043375,180.36976530628638,176.61227491408687,177.31619262695312,51427100.0
2023-10-13,AMZN,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,45786600.0
2023-10-13,AVGO,89.01203890740081,90.66791925596534,86.37692822425745,86.4836654663086,28312000.0
2023-10-13,BRK-B,346.0,348.44000244140625,343.8800048828125,345.0899963378906,2804800.0
2023-10-13,GOOGL,138.71681368426044,139.33385877066547,135.96993646362293,136.7064208984375,23420500.0
2023-10-13,META,322.012365849934,323.52522481264265,310.904712168084,313.2138366699219,21341000.0
2023-10-13,MSFT,327.9837540505877,329.4145574407589,322.0433587912117,323.395263671875,21072400.0
2023-10-13,NVDA,46.93823975092536,47.094169510667186,45.25901788884397,45.43993377685547,474115000.0
2023-10-13,TSM,90.67306268746142,90.85881043172449,88.18016148460154,88.43434143066406,7985100.0
2023-10-15,2222.SR,31.742998802201704,31.932227539095788,31.506463783393585,31.553770065307617,21877754.0
2023-10-16,2222.SR,31.506454259587386,31.695682939281212,31.411841724358904,31.601070404052734,13361052.0
2023-10-16,AAPL,175.23418002024147,177.5441995976702,174.99623283045386,177.18728637695312,52517000.0
2023-10-16,AMZN,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,42832900.0
2023-10-16,AVGO,87.24648214937291,89.67693396511144,87.24648214937291,88.38239288330078,21150000.0
2023-10-16,BRK-B,348.0,349.94000244140625,345.8299865722656,346.2300109863281,3117800.0
2023-10-16,GOOGL,137.51254293878173,138.96560249289772,137.3334067233584,138.43812561035156,28501900.0
2023-10-16,META,317.1453188836478,320.3103946583305,314.03992885297436,319.6435241699219,16536100.0
2023-10-16,MSFT,326.6713296846801,331.6940329087218,326.22729971262845,328.2403259277344,22158000.0
2023-10-16,NVDA,45.04212688013775,46.20358739976767,44.8911958461008,46.07365036010742,375099000.0
2023-10-16,TSM,88.4539027771619,89.84210321172799,88.40501943371972,89.17733001708984,8791800.0
2023-10-17,2222.SR,31.60107210203629,31.837607062053817,31.553762222643137,31.648378372192383,12066022.0
2023-10-17,AAPL,175.135025356181,176.88984988971393,173.30090022346374,175.6307373046875,57549400.0
2023-10-17,AMZN,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,49344600.0
2023-10-17,AVGO,86.6765658069551,87.44330029093962,84.80133896382532,86.6031265258789,33008000.0
2023-10-17,BRK-B,346.17999267578125,348.4100036621094,344.1499938964844,345.3900146484375,2998600.0
2023-10-17,GOOGL,137.97038107958892,139.23432728179327,136.5272682632598,139.05519104003906,23515800.0
2023-10-17,META,316.6874270803916,322.87825060281386,315.81155025415745,322.4801330566406,16387800.0
2023-10-17,MSFT,325.23063727753015,329.0494454701595,323.0794785194293,327.66796875,18338500.0
2023-10-17,NVDA,43.9796198725083,44.73327224791512,42.46032345572455,43.91764831542969,812333000.0
2023-10-17,TSM,87.79890240194112,89.64657945864307,86.53778818793721,88.9622573852539,7997100.0
2023-10-18,2222.SR,31.601070404052734,31.884911618975043,31.553760527201625,31.601070404052734,10894732.0
2023-10-18,AAPL,174.07423592634754,176.0570840196497,173.60826541418712,174.33200073242188,54764400.0
2023-10-18,AMZN,129.89999389648438,130.6699981689453,127.51000213623047,128.1300048828125,42699500.0
2023-10-18,AVGO,86.16736916632026,87.70280298648845,85.70222881743294,86.86066436767578,20404000.0
2023-10-18,BRK-B,344.7200012207031,344.8299865722656,339.9599914550781,340.8900146484375,2977100.0
2023-10-18,GOOGL,138.78645883619868,140.050420109336,136.72631631294968,137.30355834960938,23375000.0
2023-10-18,META,319.88240332612423,324.4110475402622,314.07973431610037,315.4831237792969,16851000.0
2023-10-18,MSFT,328.0922078686212,331.1512107763228,323.9576257989268,325.7436828613281,23153600.0
2023-10-18,NVDA,42.57127011789517,43.19898137436451,41.80562611222444,42.17645263671875,627294000.0
2023-10-18,TSM,86.88971151660596,87.9944122514629,86.59643387809382,87.59358978271484,9982700.0
2023-10-19,2222.SR,31.55376771064006,31.790302711796993,31.50646143225621,31.695690155029297,10470436.0
2023-10-19,AAPL,174.53025852712355,176.31482459139443,173.68755728005698,173.9552459716797,59302900.0
2023-10-19,AMZN,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,60961400.0
2023-10-19,AVGO,86.85969431001406,87.10155835035833,84.76903541133315,84.98054504394531,26620000.0
2023-10-19,BRK-B,340.30999755859375,342.69000244140625,338.45001220703125,338.6600036621094,2741300.0
2023-10-19,GOOGL,137.8410054118577,138.99548967948655,136.72633932514654,137.09457397460938,26066000.0
2023-10-19,META,318.3794943155827,320.3800754178104,310.2876261029342,311.3426513671875,18709200.0
2023-10-19,MSFT,327.75675274742485,332.42420139961934,326.5331634650962,326.937744140625,25052100.0
2023-10-19,NVDA,42.79116734856338,43.27694225554759,41.86259688147746,42.08149719238281,501233000.0
2023-10-19,TSM,91.00545280153759,92.63806253231324,90.2918037055945,90.8294906616211,22751600.0
2023-10-20,AAPL,173.80653768363138,173.91559492791032,171.15943743932888,171.3973846435547,64189300.0
2023-10-20,AMZN,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894531,56343300.0
2023-10-20,AVGO,85.67286406174553,85.67286406174553,83.41475903906876,83.59004211425781,26953000.0
2023-10-20,BRK-B,338.1499938964844,340.0,334.3500061035156,335.8599853515625,3466100.0
2023-10-20,GOOGL,136.67656764747252,137.21399157463526,134.43727344295388,134.95480346679688,26315200.0
2023-10-20,META,312.6664471256916,313.8209790698875,305.0324121857624,307.2021789550781,22287400.0
2023-10-20,MSFT,327.33243622169937,327.5298029248246,321.1453785484329,322.3492431640625,25012600.0
2023-10-20,NVDA,41.87058984444125,42.45032293422298,41.05896580650467,41.36782455444336,477266000.0
2023-10-20,TSM,89.93985587119984,92.20790411221851,89.05022980367396,89.26530456542969,12195500.0
2023-10-22,2222.SR,31.601079956459607,31.742998802201704,31.459157501479552,31.553770065307617,9069190.0
2023-10-23,2222.SR,31.506454675220724,31.648377089172556,31.36453587050581,31.459148406982422,10767626.0
2023-10-23,AAPL,169.44428482707696,172.51769024747387,168.47267838425373,171.516357421875,55980100.0
2023-10-23,AMZN,124.62999725341797,127.87999725341797,123.9800033569336,126.55999755859375,48260000.0
2023-10-23,AVGO,84.01403595496342,85.54555499013787,82.53148142052085,84.43119049072266,16456000.0
2023-10-23,BRK-B,334.07000732421875,338.8800048828125,333.489990234375,336.8399963378906,2794200.0
2023-10-23,GOOGL,134.39743479587233,137.00497842129087,133.31262496891244,135.85049438476562,26317900.0
2023-10-23,META,308.048164095756,315.8712789822451,305.81868144861016,312.5370178222656,17796800.0
2023-10-23,MSFT,321.16511950696747,328.3291035769389,320.0994175521123,324.9642028808594,24374700.0
2023-10-23,NVDA,41.209903709929456,43.22796955938642,40.92603485604566,42.95509338378906,478530000.0
2023-10-23,TSM,87.96509270168204,90.19403576123035,87.16345515467692,89.06978607177734,8227900.0
2023-10-24,2222.SR,31.459150524963228,31.601072948469955,31.26992183003331,31.41184425354004,8034081.0
2023-10-24,AAPL,171.5659057161436,172.18058368172586,169.97962145460033,171.9525604248047,43816600.0
2023-10-24,AMZN,127.73999786376953,128.8000030517578,126.33999633789062,128.55999755859375,46477400.0
2023-10-24,AVGO,84.6054984923819,86.46603753629758,84.51932126622046,86.28096008300781,14972000.0
2023-10-24,BRK-B,338.17999267578125,339.8500061035156,337.7699890136719,338.6300048828125,2355700.0
2023-10-24,GOOGL,137.1741880982919,138.69690693710234,136.7661352888889,138.14952087402344,44814300.0
2023-10-24,META,315.294030938864,316.85667359232696,309.1728857486877,311.0838623046875,19525500.0
2023-10-24,MSFT,326.9180383730138,327.4509044784024,323.26699460452454,326.1582336425781,31153600.0
2023-10-24,NVDA,43.05704182148603,43.67675350399577,42.67122288444641,43.64276885986328,401463000.0
2023-10-24,TSM,89.15776400501211,89.93985266376933,88.82538117309794,89.5879135131836,7374800.0
2023-10-25,2222.SR,31.411842765906517,31.45914903508933,31.033385393970047,31.269920349121094,14156165.0
2023-10-25,AAPL,170.4059694558874,171.57584256593557,169.18650699014253,169.63265991210938,57157000.0
2023-10-25,AMZN,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,74577500.0
2023-10-25,AVGO,85.88536041287087,86.0479130159885,82.85072639478301,83.19834899902344,21432000.0
2023-10-25,BRK-B,338.5899963378906,339.6199951171875,336.54998779296875,336.8999938964844,2623200.0
2023-10-25,GOOGL,127.55019106624778,127.69947125982357,124.4748899960184,125.01232147216797,84366200.0
2023-10-25,META,308.5458582318755,309.4217352054743,297.43820369059677,298.1249694824219,42192500.0
2023-10-25,MSFT,340.4565021251705,341.6209174681372,333.15438596388094,336.1640625,55053800.0
2023-10-25,NVDA,43.377892970342636,43.6297789361814,41.53574830765745,41.7596435546875,398379000.0
2023-10-25,TSM,88.7667403203579,88.81561620719678,84.73899580897785,85.67749786376953,13027100.0
2023-10-26,2222.SR,31.22261555861012,31.506456796386416,30.986080592257014,31.41184425354004,15720398.0
